-0.5181170301580778	-0.8553097351604116	6.123233995736766e-17
-0.49085790705759375	-0.8712396427384596	6.123233995736766e-17
-0.4631094861203475	-0.8863010796932088	6.123233995736766e-17
-0.4348994275757932	-0.9004790324567515	6.123233995736766e-17
-0.40625585182378887	-0.9137593681374367	6.123233995736766e-17
-0.37720731140357633	-0.9261288486078411	6.123233995736766e-17
-0.3477827625319824	-0.9375751437008251	6.123233995736766e-17
-0.3180115362392379	-0.9480868435005096	6.123233995736766e-17
-0.28792330913116665	-0.9576534697159295	6.123233995736766e-17
-0.2575480738068965	-0.9662654861260219	6.123233995736766e-17
-0.22691610896159048	-0.9739143080855377	6.123233995736766e-17
-0.19605794920397804	-0.9805923110824041	6.123233995736766e-17
-0.1650043546187989	-0.9862928383380027	6.123233995736766e-17
-0.13378628010447927	-0.9910102074427921	6.123233995736766e-17
-0.1024348445166131	-0.994739716020657	6.123233995736766e-17
-0.07098129964801624	-0.9974776464163387	6.123233995736766e-17
-0.03945699907625272	-0.9992212694012756	6.123233995736766e-17
-0.007893366909713777	-0.9999688468941563	6.123233995736766e-17
0.023678133536623857	-0.9997196336934779	6.123233995736766e-17
0.05522603110450836	-0.9984738782203788	6.123233995736766e-17
0.08671887816355048	-0.9962328222710067	6.123233995736766e-17
0.11812528195890803	-0.9929986997786696	6.123233995736766e-17
0.14941393590426047	-0.9887747345870026	6.123233995736766e-17
0.1805536507889021	-0.98356513723637	6.123233995736766e-17
0.21151338586781926	-0.9773751007667072	6.123233995736766e-17
0.24226227980378293	-0.9702107955409863	6.123233995736766e-17
0.27276968143060315	-0.9620793630944628	6.123233995736766e-17
0.3030051803068723	-0.9529889090158394	6.123233995736766e-17
0.33293863702976106	-0.942948494867437	6.123233995736766e-17
0.36254021327862473	-0.9319681291524348	6.123233995736766e-17
0.3917804015584929	-0.9200587573381745	6.123233995736766e-17
0.42063005461378433	-0.9072322509454813	6.123233995736766e-17
0.4490604144829198	-0.8935013957148743	6.123233995736766e-17
0.47704314116488955	-0.8788798788614604	6.123233995736766e-17
0.5045503408691777	-0.8633822754312233	6.123233995736766e-17
0.5315545938209012	-0.847024033772299	6.123233995736766e-17
0.5580289815934403	-0.8298214601357258	6.123233995736766e-17
0.5839471139413059	-0.8117917024210209	6.123233995736766e-17
0.6092831551065166	-0.7929527330827786	6.123233995736766e-17
0.6340118495722389	-0.7733233312153389	6.123233995736766e-17
0.6581085472380375	-0.7529230638333771	6.123233995736766e-17
0.681549227991634	-0.7317722663670767	6.123233995736766e-17
0.7043105256526719	-0.7098920223913331	6.123233995736766e-17
0.7263697512646393	-0.6873041426091843	6.123233995736766e-17
0.7477049157117087	-0.6640311431104317	6.123233995736766e-17
0.7682947516379706	-0.6400962229271073	6.123233995736766e-17
0.7881187346471925	-0.615523240908179	6.123233995736766e-17
0.8071571037619851	-0.5903366919365287	6.123233995736766e-17
0.8253908811219762	-0.5645616825119181	6.123233995736766e-17
0.8428018909013504	-0.538223905724289	6.123233995736766e-17
0.8593727774269119	-0.5113496156423268	6.123233995736766e-17
0.8750870224785938	-0.48396560114283854	6.123233995736766e-17
0.8899289617551801	-0.4560991592070162	6.123233995736766e-17
0.9038838004888236	-0.42777806771020954	6.123233995736766e-17
0.9169376281927886	-0.3990305577323414	6.123233995736766e-17
0.9290774325277305	-0.36988528541654697	6.123233995736766e-17
0.9402911122726756	-0.34037130340411265	6.123233995736766e-17
0.9505674893877828	-0.3105180318741691	6.123233995736766e-17
0.959896320156857	-0.28035522921701433	6.123233995736766e-17
0.9682683053985071	-0.2499129623703088	6.123233995736766e-17
0.9756750997357736	-0.21922157684769145	6.123233995736766e-17
0.9821093199149804	-0.18831166648971762	6.123233995736766e-17
0.9875645521655236	-0.15721404296725106	6.123233995736766e-17
0.9920353585932579	-0.12595970506771748	6.123233995736766e-17
0.9955172826011058	-0.09457980779484539	6.123233995736766e-17
0.9980068533314933	-0.06310563131267372	6.123233995736766e-17
0.9995015891261738	-0.031568549764810244	6.123233995736766e-17
1.0	-2.4492935982947064e-16	6.123233995736766e-17
0.984807753012208	0.0	-0.1736481776669303
0.9843169141194784	0.031088952559737124	-0.1736481776669303
0.9828448867201722	0.06214691497545097	-0.1736481776669303
0.9803931381632144	0.09314292799476777	-0.1736481776669303
0.9769641124048862	0.12404609411781936	-0.1736481776669303
0.972561227572637	0.15482560839654297	-0.1736481776669303
0.9671888725578196	0.18545078914172336	-0.1736481776669303
0.9608524026407491	0.215891108507168	-0.1736481776669303
0.9535581341524423	0.24611622292052787	-0.1736481776669303
0.9453133381783614	0.27609600333043055	-0.1736481776669303
0.9361262333104384	0.3058005652397734	-0.1736481776669303
0.9260059774546034	0.33520029849524086	-0.1736481776669303
0.9149626587019857	0.3642658968033487	-0.1736481776669303
0.9030072852728838	0.39296838694359487	-0.1736481776669303
0.8901517745435332	0.42127915764959567	-0.1736481776669303
0.8764089411666064	0.4491699881294187	-0.1736481776669303
0.8617924842972875	0.47661307619668153	-0.1736481776669303
0.8463169739376576	0.503581065984376	-0.1736481776669303
0.8299978364129992	0.5300470752137911	-0.1736481776669303
0.8128513389944999	0.5559847219913536	-0.1736481776669303
0.7948945736836824	0.5813681511066726	-0.1736481776669303
0.7761454401747262	0.606172059805576	-0.1736481776669303
0.7566226280116625	0.6303717230124457	-0.1736481776669303
0.7363455979582307	0.6539430179767117	-0.1736481776669303
0.715334562598966	0.6768624483189329	-0.1736481776669303
0.6936104661908552	0.6991071674525006	-0.1736481776669303
0.6711949637856459	0.7206550013576118	-0.1736481776669303
0.6481103996436205	0.7414844706848153	-0.1736481776669303
0.6243797849603504	0.7615748121660936	-0.1736481776669303
0.6000267749286373	0.7809059993121403	-0.1736481776669303
0.5750756451585016	0.7994587623752004	-0.1736481776669303
0.5495512674787266	0.8172146075575737	-0.1736481776669303
0.5234790851440788	0.8341558354466342	-0.1736481776669303
0.4968850874729183	0.8502655586579904	-0.1736481776669303
0.46979578394048044	0.8655277186691963	-0.1736481776669303
0.4422381777536554	0.8799271018272369	-0.1736481776669303
0.4142397389336031	0.8934493545138272	-0.1736481776669303
0.3858283769330402	0.9060809974534121	-0.1736481776669303
0.3570324128154889	0.9178094391496006	-0.1736481776669303
0.3278805510242261	0.9286229884366443	-0.1736481776669303
0.2984018507690703	0.9385108661334441	-0.1736481776669303
0.26862569705952816	0.9474632157884741	-0.1736481776669303
0.23858177141317854	0.9554711135049055	-0.1736481776669303
0.208300022268491	0.9625265768361413	-0.1736481776669303
0.17781063513156978	0.9686225727428934	-0.1736481776669303
0.1471440024865853	0.9737530246038684	-0.1736481776669303
0.11633069349988574	0.9779128182730757	-0.1736481776669303
0.08540142354798583	0.9810978071777205	-0.1736481776669303
0.054387023599813	0.9833048164515963	-0.1736481776669303
0.023318409483725787	0.9845316460998617	-0.1736481776669303
-0.007773448930055681	0.9847770731920428	-0.1736481776669303
-0.038857558600889186	0.9840408530810765	-0.1736481776669303
-0.06990293421224887	0.9823237196471802	-0.1736481776669303
-0.10087862905856083	0.979627384566305	-0.1736481776669303
-0.13175376589355384	0.9759545356038982	-0.1736481776669303
-0.1624975677093693	0.9713088339356815	-0.1736481776669303
-0.1930793884157512	0.9656949104981104	-0.1736481776669303
-0.22346874338873685	0.9591183613721578	-0.1736481776669303
-0.25363533985839226	0.9515857422050163	-0.1736481776669303
-0.2835491071053033	0.9431045616752892	-0.1736481776669303
-0.31318022643572446	0.9336832740081737	-0.1736481776669303
-0.34249916090549987	0.9233312705481076	-0.1736481776669303
-0.37147668476313184	0.9120588703972715	-0.1736481776669303
-0.4000839125826462	0.8998773101292841	-0.1736481776669303
-0.4282923280572122	0.8867987325883407	-0.1736481776669303
-0.4560738124248179	0.8728361747849628	-0.1736481776669303
-0.48340067249766394	0.8580035549004214	-0.1736481776669303
-0.5102456682673348	0.8423156584127919	-0.1736481776669303
-0.5365820400582308	0.8257881233584685	-0.1736481776669303
-0.5623835352021972	0.8084374247438283	-0.1736481776669303
-0.5876244342077525	0.7902808581225873	-0.1736481776669303
-0.6122795763978373	0.7713365223552163	-0.1736481776669303
-0.6363243849905257	0.7516233015676027	-0.1736481776669303
-0.6597348915976936	0.7311608463269444	-0.1736481776669303
-0.6824877601172318	0.7099695540536355	-0.1736481776669303
-0.7045603099949784	0.6880705486886748	-0.1736481776669303
-0.7259305388331895	0.6654856596368619	-0.1736481776669303
-0.7465771443230065	0.6422374000067723	-0.1736481776669303
-0.7664795454790623	0.6183489441691998	-0.1736481776669303
-0.7856179031550535	0.5938441046564419	-0.1736481776669303
-0.8039731398198346	0.5687473084254471	-0.1736481776669303
-0.8215269585743149	0.5430835725084951	-0.1736481776669303
-0.8382618613902056	0.5168784790756739	-0.1736481776669303
-0.8541611665524351	0.49015814993401613	-0.1736481776669303
-0.8692090252878446	0.46294922048871534	-0.1736481776669303
-0.8833904375635915	0.43527881319237266	-0.1736481776669303
-0.8966912670395067	0.40717451050874753	-0.1736481776669303
-0.9090982551595069	0.3786643274179575	-0.1736481776669303
-0.9205990343680113	0.34977668349053703	-0.1736481776669303
-0.9311821404381898	0.32054037455819107	-0.1736481776669303
-0.9408370238997539	0.2909845440094852	-0.1736481776669303
-0.949554060554898	0.26113865373907996	-0.1736481776669303
-0.9573245610719094	0.23103245477947498	-0.1736481776669303
-0.9641407796468824	0.2006959576445322	-0.1736481776669303
-0.9699959217249049	0.17015940241434305	-0.1736481776669303
-0.9748841507730176	0.13945322859126014	-0.1736481776669303
-0.9788005940981982	0.1086080447571371	-0.1736481776669303
-0.9817413477045666	0.07765459806203014	-0.1736481776669303
-0.9837034801849733	0.046623743574769734	-0.1736481776669303
-0.9846850356430904	0.015546413525956591	-0.1736481776669303
-0.9846850356430904	-0.015546413525956785	-0.1736481776669303
-0.9837034801849733	-0.04662374357476949	-0.1736481776669303
-0.9817413477045666	-0.07765459806202989	-0.1736481776669303
-0.9788005940981983	-0.10860804475713685	-0.1736481776669303
-0.9748841507730176	-0.13945322859126033	-0.1736481776669303
-0.9699959217249049	-0.17015940241434324	-0.1736481776669303
-0.9641407796468825	-0.200695957644532	-0.1736481776669303
-0.9573245610719094	-0.23103245477947473	-0.1736481776669303
-0.9495540605548981	-0.26113865373907974	-0.1736481776669303
-0.940837023899754	-0.290984544009485	-0.1736481776669303
-0.9311821404381898	-0.3205403745581913	-0.1736481776669303
-0.9205990343680114	-0.3497766834905368	-0.1736481776669303
-0.909098255159507	-0.37866432741795725	-0.1736481776669303
-0.8966912670395067	-0.4071745105087473	-0.1736481776669303
-0.8833904375635916	-0.43527881319237244	-0.1736481776669303
-0.8692090252878445	-0.4629492204887155	-0.1736481776669303
-0.854161166552435	-0.4901581499340163	-0.1736481776669303
-0.8382618613902058	-0.5168784790756737	-0.1736481776669303
-0.821526958574315	-0.5430835725084949	-0.1736481776669303
-0.8039731398198348	-0.568747308425447	-0.1736481776669303
-0.7856179031550538	-0.5938441046564417	-0.1736481776669303
-0.7664795454790622	-0.6183489441691999	-0.1736481776669303
-0.7465771443230066	-0.6422374000067721	-0.1736481776669303
-0.7259305388331897	-0.6654856596368618	-0.1736481776669303
-0.7045603099949787	-0.6880705486886746	-0.1736481776669303
-0.682487760117232	-0.7099695540536353	-0.1736481776669303
-0.6597348915976934	-0.7311608463269446	-0.1736481776669303
-0.6363243849905259	-0.7516233015676025	-0.1736481776669303
-0.6122795763978375	-0.7713365223552162	-0.1736481776669303
-0.5876244342077522	-0.7902808581225874	-0.1736481776669303
-0.5623835352021974	-0.8084374247438282	-0.1736481776669303
-0.5365820400582307	-0.8257881233584686	-0.1736481776669303
-0.510245668267335	-0.8423156584127918	-0.1736481776669303
-0.48340067249766416	-0.8580035549004212	-0.1736481776669303
-0.45607381242481776	-0.8728361747849629	-0.1736481776669303
-0.4282923280572124	-0.8867987325883406	-0.1736481776669303
-0.40008391258264603	-0.8998773101292841	-0.1736481776669303
-0.3714766847631322	-0.9120588703972713	-0.1736481776669303
-0.3424991609054999	-0.9233312705481076	-0.1736481776669303
-0.31318022643572424	-0.9336832740081739	-0.1736481776669303
-0.28354910710530357	-0.9431045616752891	-0.1736481776669303
-0.25363533985839204	-0.9515857422050165	-0.1736481776669303
-0.2234687433887373	-0.9591183613721577	-0.1736481776669303
-0.19307938841575123	-0.9656949104981104	-0.1736481776669303
-0.16249756770936888	-0.9713088339356815	-0.1736481776669303
-0.1317537658935541	-0.9759545356038982	-0.1736481776669303
-0.10087862905856064	-0.9796273845663052	-0.1736481776669303
-0.06990293421224911	-0.9823237196471802	-0.1736481776669303
-0.03885755860088921	-0.9840408530810765	-0.1736481776669303
-0.007773448930056141	-0.9847770731920428	-0.1736481776669303
0.023318409483725547	-0.9845316460998617	-0.1736481776669303
0.05438702359981319	-0.9833048164515963	-0.1736481776669303
0.08540142354798558	-0.9810978071777205	-0.1736481776669303
0.11633069349988574	-0.9779128182730757	-0.1736481776669303
0.14714400248658482	-0.9737530246038684	-0.1736481776669303
0.17781063513156956	-0.9686225727428935	-0.1736481776669303
0.2083000222684912	-0.9625265768361413	-0.1736481776669303
0.2385817714131783	-0.9554711135049055	-0.1736481776669303
0.2686256970595281	-0.9474632157884741	-0.1736481776669303
0.29840185076906983	-0.9385108661334444	-0.1736481776669303
0.3278805510242261	-0.9286229884366443	-0.1736481776669303
0.3570324128154891	-0.9178094391496006	-0.1736481776669303
0.38582837693303995	-0.9060809974534121	-0.1736481776669303
0.4142397389336033	-0.8934493545138271	-0.1736481776669303
0.44223817775365504	-0.8799271018272371	-0.1736481776669303
0.46979578394048044	-0.8655277186691963	-0.1736481776669303
0.49688508747291854	-0.8502655586579903	-0.1736481776669303
0.5234790851440786	-0.8341558354466343	-0.1736481776669303
0.5495512674787267	-0.8172146075575737	-0.1736481776669303
0.5750756451585013	-0.7994587623752006	-0.1736481776669303
0.6000267749286373	-0.7809059993121403	-0.1736481776669303
0.6243797849603506	-0.7615748121660935	-0.1736481776669303
0.6481103996436203	-0.7414844706848154	-0.1736481776669303
0.6711949637856461	-0.7206550013576117	-0.1736481776669303
0.693610466190855	-0.6991071674525008	-0.1736481776669303
0.7153345625989659	-0.6768624483189329	-0.1736481776669303
0.7363455979582303	-0.6539430179767122	-0.1736481776669303
0.7566226280116622	-0.6303717230124459	-0.1736481776669303
0.7761454401747263	-0.6061720598055758	-0.1736481776669303
0.7948945736836822	-0.581368151106673	-0.1736481776669303
0.8128513389944999	-0.5559847219913536	-0.1736481776669303
0.829997836412999	-0.5300470752137916	-0.1736481776669303
0.8463169739376575	-0.5035810659843761	-0.1736481776669303
0.8617924842972876	-0.4766130761966813	-0.1736481776669303
0.8764089411666062	-0.44916998812941894	-0.1736481776669303
0.8901517745435332	-0.4212791576495956	-0.1736481776669303
0.9030072852728835	-0.3929683869435953	-0.1736481776669303
0.9149626587019856	-0.36426589680334887	-0.1736481776669303
0.9260059774546034	-0.3352002984952407	-0.1736481776669303
0.9361262333104383	-0.30580056523977367	-0.1736481776669303
0.9453133381783614	-0.27609600333043044	-0.1736481776669303
0.9535581341524422	-0.24611622292052832	-0.1736481776669303
0.9608524026407491	-0.2158911085071681	-0.1736481776669303
0.9671888725578196	-0.1854507891417231	-0.1736481776669303
0.9725612275726369	-0.15482560839654325	-0.1736481776669303
